hid,name,pre_img,district,subdistrict,community,area,layout,face,rent,tags,floor,update_time,decorate,lease_mode,payment,deposit,charge,fee,distance,tv,refri,air,wash,water_heater,air_heater,bed,wideband,wardrobe,gas,park,electricity,heat,lease_time,view,checkin,elevator,water,natgas,imgs,description
SH2422541794069200896,整租·同济蓬莱家园 2室2厅 南,https://image1.ljcdn.com/310000-inspection/465654bc-d705-4ba3-a8b7-092087cde306.jpg.250x182.jpg,黄浦,蓬莱公园,同济蓬莱家园,109,2室2厅2卫,南,13500,近地铁;精装;双卫生间;,高楼层/27层,2020-02-22,精装修,整租,季付,13500,0,需咨询,8号线，9号线-陆家浜路-1046m;8号线，9号线-陆家浜路-1046m;8号线，9号线-陆家浜路-1046m;,True,True,True,True,True,False,True,False,True,True,暂无数据,民电,暂无数据,3年以内,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/627bd101-ec9d-4c8a-b970-d954e33cc3ef.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/592f1182-ee18-4b48-8aef-553a4e301124.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/69bb70ae-d930-4e19-9621-af5ac88490dc.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/465654bc-d705-4ba3-a8b7-092087cde306.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/47b378c4-ef83-4bc2-8427-0dfbb3fabc2b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/06891ff7-99ac-4578-a652-a9c2b7ea0193.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7f181fb1-716d-49f5-a1af-e1a54054f56b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1e6776c0-5578-4e48-8698-682f6f313b3e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/38c09b43-c442-4dd6-aa67-94aa4ef14708.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/70d2ca90-fb33-44dc-a5c7-d0c3dc8fa98e.png.780x439.jpg;,【户型介绍】户型2房双朝南，厅朝南，可看蓬莱公园 ，两梯四户， 中高采光视野 无遮挡 业主诚意出租【装修描述】居家装修，家电家具保养的都很好  家电家具齐全  可拎包入住【周边配套】配套： 伍缘、鲜果缘大卖场保屯路店、联华超市(保屯店)、上海黄浦区宝荣杂货店、华联超市富南店、泽翔水果炒货大卖场 医院:半淞园地段医院（一级甲等）、上海市第九人民医院（三级），蓬莱公园旁边，天然氧吧，邻近48号线，西藏南路地铁站
SH2429670765940187136,整租·海洲丽园 2室2厅 南,https://image1.ljcdn.com/310000-inspection/43c927c4-87b0-433b-bc58-d02fc71f243a.jpg.250x182.jpg,黄浦,蓬莱公园,海洲丽园,106,2室2厅2卫,南,14500,近地铁;精装;双卫生间;,低楼层/18层,2020-02-21,精装修,整租,季付,14500,0,需咨询,9号线，13号线-马当路-1100m;9号线，13号线-马当路-1100m;9号线，13号线-马当路-1100m;9号线，13号线-马当路-1100m;9号线，13号线-马当路-1100m;,True,True,True,True,True,False,True,True,True,True,租用车位,民电,暂无数据,2年以内,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/43c927c4-87b0-433b-bc58-d02fc71f243a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d0cd72f9-f816-4a4f-8238-7e92529c63e0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6d093396-82f6-4356-8e40-3667f0405b39.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a7e141e1-8d3f-46b0-b796-9e8fe1a430bf.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/bd24c33e-bfd9-43ce-9edd-17115ab360d2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9ccaf871-9226-4b8c-8013-166489f0ab54.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/984e5622-290e-4b52-ad37-98ab931d1928.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a13e5e67-2089-456e-b383-4f5661f90a36.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/dd5ffa5b-4611-4a19-9673-6f4903942d63.png.780x439.jpg;,【交通出行】近8/9号线陆家浜路站，世纪联华超市250米，蓬莱公园200米，菜场50米，配套设施完善。【周边配套】教育：荷花池幼儿园。 商场：世纪联华、新邻生活站（集重餐饮 星巴克 河马生鲜超市 肯德基 小杨生煎 健身馆 皮草衣物）于一体的大型购物广场农工商超市 医院：二院 银行：农业银行、上海银行、浦发银行、招商银行、工商银行 。【小区介绍】黄浦区世纪前瞻地段，北临丽园路，南接徽宁路，位于西藏南路、南车站路、陆家浜路夹势之中，，徐家汇、陆家嘴、人民广场、南京路、淮海路五环围绕，举步可至未来世博会址、环球主题公园。尊位于黄浦成熟CLD地带
SH2408741052136824832,整租·锦绣家园 2室2厅 南,https://image1.ljcdn.com/310000-inspection/8a5f0917-ce74-48e1-8cdd-10dba62ed49c.jpg.250x182.jpg,黄浦,蓬莱公园,锦绣家园,107,2室2厅1卫,南,12000,近地铁;精装;,低楼层/9层,2020-02-21,精装修,整租,季付,12000,0,需咨询,4号线-南浦大桥-1130m;4号线-南浦大桥-1130m;4号线-南浦大桥-1130m;4号线-南浦大桥-1130m;,True,True,True,True,True,False,True,True,True,True,免费使用,民电,自采暖,1年以内,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/8a5f0917-ce74-48e1-8cdd-10dba62ed49c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4e0fa4d2-6926-4454-9738-c24dc63a434f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0f333ef7-31ee-47dc-b8e6-b73c408247d7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3be6a33f-6302-416e-92b1-31aca24c7df6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/cfe0108c-8675-4569-b351-8bdba58a40a1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c08afcc8-1078-4c2f-9f24-994bbfffdb4b.jpg.780x439.jpg;,【装修描述】该房源装修为居家装修，租客保养的好，比较干净，现在还有租客，年跟到期！！【交通出行】靠.近西藏南路主干道，斜土路主干道，9号、13号线地铁站，陆家浜路地铁站，出行方便【周边配套】靠.近西藏南路主干道，楼下世纪联华大卖场、肯德基、星巴克等，斜对.面是新邻生活广场，吃喝玩乐都有，距离徽宁路菜场约300多米，生活很方便
SH2419572982550118400,整租·黄浦新苑(公寓) 3室2厅 南,https://image1.ljcdn.com/310000-inspection/ae521c71-651d-4581-9e97-68542db36e85.jpg.250x182.jpg,黄浦,蓬莱公园,黄浦新苑(公寓),133,3室2厅1卫,南,16000,近地铁;精装;随时看房;,高楼层/34层,2020-02-23,精装修,整租,季付,16000,0,需咨询,8号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-929m;8号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-929m;8号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-929m;8号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-929m;,True,True,False,True,False,True,True,True,True,True,租用车位,民电,自采暖,1年以内,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/6dca06e1-9c02-4eb5-a34f-451284389367.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e0471d9f-5c08-43a9-856d-7a4e9eec1fb1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7a7295d7-02dd-4900-a7f7-fb55390cfd52.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/94f69ae2-fc43-41ae-a14c-eb74df859e1a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ae521c71-651d-4581-9e97-68542db36e85.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/116c03a1-bb3f-4712-8937-bc0d89025ef2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8217a797-cf42-47c5-85a8-4ac3d0ca68aa.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d1982447-00ca-4e29-b135-6b40259461d4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/17b03032-9fb0-4dca-822a-78baecd3f94a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0b118047-0e6b-43c5-a078-ba30ee093227.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f4409ce5-6deb-4178-80af-b028189f8c00.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/cc5ac8da-0d4a-4e66-8b85-2d9527e66ecf.png.780x439.jpg;,【户型介绍】两梯四户，精致装修，户型明亮，居住舒适，两房朝南的户型，楼下有花园，小朋友娱乐，老人出来散步都可满足。【交通出行】楼下就是陆家浜路地铁站8、9号线，距离陆家浜路地铁口41米（百度地图数据）多条公交线路经过，出行十分方便！【出租原因】小区内为数不多的小三房，一房朝南两房朝北，厅朝南，大阳台，采光好，户型精致。【周边配套】紧.邻西藏南路主干道，楼下世纪联华大卖场、肯德基、星巴克等，斜对.面是新邻生活广场，吃喝玩乐都有，距离徽宁路菜场约300多米，生活很方便【小区介绍】小区为2009年花园式小区，小区小鸟语花香，清新幽静，很适合居住！小区保安24小时值守，为您回家保驾护航，这里是您的选择！
SH2243425515266646016,整租·海洲丽园 2室1厅 南,https://image1.ljcdn.com/310000-inspection/prod-d6656fe9-350b-4a17-a1bd-6e573522ad11.jpg.250x182.jpg,黄浦,蓬莱公园,海洲丽园,109,2室1厅2卫,南,13000,近地铁;精装;双卫生间;,低楼层/17层,2020-01-18,精装修,整租,季付,13000,0,需咨询,9号线，13号线-马当路-1100m;9号线，13号线-马当路-1100m;9号线，13号线-马当路-1100m;9号线，13号线-马当路-1100m;9号线，13号线-马当路-1100m;,True,True,True,True,True,True,True,True,True,True,暂无数据,民电,暂无数据,2年以内,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/prod-d53fa4ff-9a10-4306-a5d3-7dedafac8d96.jpeg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-3794832a-89b6-44d2-8925-91a4c6f3104f.jpeg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-d6656fe9-350b-4a17-a1bd-6e573522ad11.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-2ec7f811-914d-4b95-a3b1-101125b20f84.jpeg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-12518655-ac3a-45e8-af83-cee692328184.jpeg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-bc1c4f36-fa22-4fa8-ae5e-b49d88577475.jpeg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-7e8844ed-81ad-469e-9b93-d7b65b16d781.jpeg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/prod-a5ca4b7b-8f8f-43e3-aac0-3e3ab1ae3796.png.780x439.jpg;,【交通出行】近8/9号线陆家浜路站，世纪联华超市250米，蓬莱公园200米，菜场50米，配套设施完善。【周边配套】教育：荷花池幼儿园。 商场：世纪联华、新邻生活站（集重餐饮 星巴克 河马生鲜超市 肯德基 小杨生煎 健身馆 皮草衣物）于一体的大型购物广场农工商超市 医院：二院 银行：农业银行、上海银行、浦发银行、招商银行、工商银行 。【小区介绍】黄浦区世纪前瞻地段，北临丽园路，南接徽宁路，位于西藏南路、南车站路、陆家浜路夹势之中，，徐家汇、陆家嘴、人民广场、南京路、淮海路五环围绕，举步可至未来世博会址、环球主题公园。尊位于黄浦成熟CLD地带
SH2411566033547558912,整租·同济蓬莱家园 3室1厅 南/北,https://image1.ljcdn.com/310000-inspection/dc8db201-5cae-495a-978a-74d34afe4ee5.jpg.250x182.jpg,黄浦,蓬莱公园,同济蓬莱家园,136,3室1厅1卫,南/北,14000,近地铁;精装;随时看房;,中楼层/19层,2020-02-14,精装修,整租,季付,14000,0,需咨询,8号线，9号线-陆家浜路-1046m;8号线，9号线-陆家浜路-1046m;8号线，9号线-陆家浜路-1046m;,True,True,True,True,True,False,True,False,True,True,租用车位,民电,暂无数据,3年以内,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/160311ef-143c-4bd8-975e-71cb2b6423bd.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b48dec4d-2544-41da-9380-4268c8e04e23.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/64cb3446-021c-447c-8f05-1e2ebc720b91.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/dc8db201-5cae-495a-978a-74d34afe4ee5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a3b57534-d1ae-4c74-b37e-c57cddf26f7e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/199a4571-1c90-4444-a8b5-2b1bec20fab7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/49cf7027-8eeb-4f21-8fe9-0af266f5b18c.jpg.780x439.jpg;,【户型介绍】户型2房朝南1房朝北，厅朝北，可看蓬莱公园 ，两梯四户， 中高采光视野 无遮挡 业主诚意出租【出租原因】居家装修，房东之前自住，家电家具保养的都很好，有故事的房，花心思的家，。【周边配套】配套： 伍缘、鲜果缘大卖场保屯路店、联华超市(保屯店)、上海黄浦区宝荣杂货店、华联超市富南店、泽翔水果炒货大卖场 医院:半淞园地段医院（一级甲等）、上海市第九人民医院（三级），蓬莱公园旁边，天然氧吧，邻近48号线，西藏南路地铁站
SH2428209848308482048,整租·黄浦新苑(公寓) 2室2厅 南,https://image1.ljcdn.com/310000-inspection/c4a494cd-9cc0-4ee0-9ace-6c0b37caac7d.jpg.250x182.jpg,黄浦,蓬莱公园,黄浦新苑(公寓),123,2室2厅1卫,南,14800,近地铁;,高楼层/30层,2020-02-20,,整租,需咨询,14800,0,需咨询,8号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-929m;8号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-929m;8号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-929m;8号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-929m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/b9ccf5be-e0ba-41b8-a642-745d1f9a096a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/fd587789-73a3-436d-8845-ef5b59848c6f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/91a762c5-2d34-4a51-855c-2d1a032580a2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5b48becc-a732-43c1-929f-f9937b51c6d5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c4a494cd-9cc0-4ee0-9ace-6c0b37caac7d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/96c6a4ac-4b21-4611-a167-dd9b8cb4319b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/635bd986-f166-4f3a-b2a6-468ea7fbf19a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c1989b79-d0bb-47c6-8f23-8c47d20c15d5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3ec503c1-3887-4f45-b32e-960d83e67514.jpg.780x439.jpg;,
SH2434008367270723584,整租·新中苑 3室2厅 南,https://image1.ljcdn.com/310000-inspection/c678821b-69fc-4265-b3a5-08bca4517b0f.jpg.250x182.jpg,黄浦,蓬莱公园,新中苑,125,3室2厅1卫,南,13500,近地铁;精装;,中楼层/30层,2020-02-14,精装修,整租,季付,13500,0,需咨询,4号线-南浦大桥-1120m;4号线-南浦大桥-1120m;4号线-南浦大桥-1120m;,True,True,True,True,True,False,True,False,True,True,暂无数据,民电,暂无数据,3年以内,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/b6843143-d6f5-47b5-9df2-bd8cb4bbb372.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1a0fcb7c-c0dc-453c-8d60-147bfc394493.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e0dcb2cc-1dd4-4c79-9e0d-bc408de5aab6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/16befa0c-deda-4e27-acdd-3e14062af040.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c678821b-69fc-4265-b3a5-08bca4517b0f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a4d237ca-1e0f-4397-8b96-8c8b94bf9276.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5da4d4fa-8ed0-4a95-9a2b-295de477bd1c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/aa73aca3-10d6-405e-a7f8-de798b4c7be9.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/08a23ace-5bd4-4b82-a2b8-26ffba66fef7.png.780x439.jpg;,【交通出行】近西藏南路地铁站，  交通便利，  邻近48号线， 近九院【出租原因】房东一家搬去其他区域， 此房将空置且无出售意向， 仅用于出租【周边配套】配套： 伍缘、鲜果缘大卖场保屯路店、联华超市(保屯店)、上海黄浦区宝荣杂货店、华联超市富南店、泽翔水果炒货大卖场 医院:半淞园地段医院（一级甲等）、上海市第九人民医院（三级），蓬莱公园旁边，天然氧吧，邻近48号线，西藏南路地铁站。
SH2429023931945197568,整租·华浩苑 2室2厅 南,https://image1.ljcdn.com/310000-inspection/400c785a-9bba-4daf-b54c-57e9a066144c.jpg.250x182.jpg,黄浦,蓬莱公园,华浩苑,113,2室2厅1卫,南,13500,近地铁;精装;,中楼层/27层,2020-02-21,精装修,整租,季付,13500,0,需咨询,9号线，13号线-马当路-887m;9号线，13号线-马当路-887m;9号线，13号线-马当路-887m;,True,True,True,True,True,True,True,True,True,True,免费使用,民电,暂无数据,2年以内,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/e0636ee7-ad1d-45ed-949d-7972de335364.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ac769ac1-2bde-457b-b692-543042fc128f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/96c32d39-90ca-427c-aa90-c1786ce2f2d5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/400c785a-9bba-4daf-b54c-57e9a066144c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5a149171-ec24-4e33-b783-7b3679d34855.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/205f34d3-7bfd-4277-999f-f09f61431703.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c8abf86b-c2c7-459c-b440-6ca16f694c84.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/94d90574-cab7-4c4e-8fa0-6e0a472d8d0f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e789947e-eb8e-4a89-af59-4563083c08ae.jpg.780x439.jpg;,【房源亮点】地铁：8·9号线陆家浜站，三站路到人民广场交通便利，近新天地商圈配套成熟。【户型介绍】三开间朝南户型方正，客厅，主卧朝南带阳台，次卧朝南。厨房，卫生间朝北高区景观视野好【装修描述】居家装修干净整洁，客厅宽敞明亮，卧室双南采光好，厨房卫生间干净整洁，家具家电齐全【周边配套】欧式建筑风格，交通便利，高楼层采光好。双阳台视野很佳。。。。【小区介绍】楼下就是陆家浜路地铁站8、9号线，距离陆家浜路地铁口500米（百度地图数据）多条公交线路经过，出行十分方便
SH2410681797609799680,整租·海洲国际华园 2室1厅 南,https://image1.ljcdn.com/310000-inspection/ab46931f-ee38-4e49-ae1a-1f6f8532de33.jpg.250x182.jpg,黄浦,蓬莱公园,海洲国际华园,0,,,11500,近地铁;精装;,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,,,,,,,False,,False,,
SH2394734156849348608,整租·富南大厦 3室2厅 南,https://image1.ljcdn.com/310000-inspection/984d8194-7cbc-4484-8f5a-0c54a2ab8b78.jpg.250x182.jpg,黄浦,蓬莱公园,富南大厦,190,3室2厅2卫,南,16000,近地铁;双卫生间;,低楼层/27层,2020-02-26,,整租,季付,16000,0,需咨询,4号线-南浦大桥-1045m;4号线-南浦大桥-1045m;4号线-南浦大桥-1045m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,1年以内,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/984d8194-7cbc-4484-8f5a-0c54a2ab8b78.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2632d1c6-92a2-4ffa-a57c-47c3e6ebc690.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3e85aa37-9e66-429b-beb7-0c2e39b420b8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d2ed907c-ada3-402c-bc05-1062650934b4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c254ec89-58c9-4d0a-9969-121fca8032f3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e5f89045-27ee-46e0-883c-d6a7c7c6a90f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b9098b96-9551-4e40-8af0-1f0d40097709.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b1f0d61d-d8eb-4208-8684-bedfbcc928d8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/58674951-e290-42a5-8369-96b48e90b650.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d14e35cf-b0c0-4367-8edd-fcce2f266a8f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/12d4518d-f2cd-45a0-8614-34216a7baa98.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ae56c2d2-68df-4ce0-9e44-14d46fa948c7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f72e3856-c7d2-4bbc-ba2f-7d0dc7b6c8ef.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d6850777-c1a9-433c-a170-81b865d46dfc.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/28a941d9-9184-4c9b-89c9-a55fadaaef5a.jpg.780x439.jpg;,【户型介绍】会议室众多，可展开大型办公活动，功能间齐全，全明户型，采光不挡【装修描述】办公装修，面积大，价格便宜，地段优，位于陆家浜路和西藏南路之间，东面与陆家嘴隔江遥望，辐射浦西浦东商圈【出租原因】办公装修，面积大，价格便宜，地段优，位于陆家浜路和西藏南路之间，东面与陆家嘴隔江遥望，辐射浦西浦东商圈
