hid,name,pre_img,district,subdistrict,community,area,layout,face,rent,tags,floor,update_time,decorate,lease_mode,payment,deposit,charge,fee,distance,tv,refri,air,wash,water_heater,air_heater,bed,wideband,wardrobe,gas,park,electricity,heat,lease_time,view,checkin,elevator,water,natgas,imgs,description
SH2419406032935075840,整租·奥林匹克花园 2室2厅 南,https://image1.ljcdn.com/310000-inspection/596eda6b-71aa-41e8-a520-1d72108a3064.jpg.250x182.jpg,松江,九亭,奥林匹克花园,91,2室2厅1卫,南,5800,随时看房;,低楼层/8层,2020-02-23,,整租,需咨询,5800,0,需咨询,9号线-九亭-1071m;9号线-九亭-1071m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/7b18d5a7-59cb-45dd-8d57-f7934926d6c8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e45ebdd3-9bd5-4c89-b4dc-6b0be7be49ce.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/19dd5b00-041b-4d07-b899-b6f1c65f5dcb.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/596eda6b-71aa-41e8-a520-1d72108a3064.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/20ed5589-3a1d-4588-8da3-5c25c96c34f0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/14567623-90a5-4892-9d7b-986fc9f52197.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9ec90382-d7fd-44a2-ac91-8c183b86c001.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/84954838-2d07-414b-8fcf-f4417973dfec.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/772f6e3e-5d52-4885-b048-7d8db6309efd.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/dcf18caa-378c-4bc4-89be-ea115c3ed7da.png.780x439.jpg;,
SH2365814856105598976,整租·贝尚湾(公寓) 2室2厅 南/北,https://image1.ljcdn.com/310000-inspection/10756860-a11b-4cec-8f7c-dd2b68182453.jpg.250x182.jpg,松江,九亭,贝尚湾(公寓),0,,,6500,精装;随时看房;,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,,,,,,,False,,False,,
SH2370291385149693952,整租·象屿名城 3室2厅 南,https://image1.ljcdn.com/310000-inspection/a46139e0-d3f5-4adc-878f-07066e41653b.jpg.250x182.jpg,松江,九亭,象屿名城,129,3室2厅2卫,南,7800,双卫生间;,低楼层/18层,2020-01-13,,整租,需咨询,7800,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,一般下班后可看,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/31852edb-94e0-4726-8a57-0420c4f63caf.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9b26a278-49fd-42ca-8359-237224864ba7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/64154460-d882-46f1-aeae-4cfae2f68c1a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a46139e0-d3f5-4adc-878f-07066e41653b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c86b0c01-4953-42ff-beb5-0608538b48ea.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/461e33c7-5e33-4a41-b9cd-cdb55a605481.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c97f7013-f2c1-4052-8b25-6af14e2565ab.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d3919497-702c-423c-8d42-6002a4fd1a3e.jpg.780x439.jpg;,【户型介绍】朝南主卧带阳台，采光好，感受阳光的照耀，给你家一般的温馨感觉，别有一番滋味，户型好，通风不错。【交通出行】距离地铁站800米，距离公交站150米。【小区介绍】象屿名城位于九亭商圈，在九新公路90弄。  2006年建成，小区绿化好。
SH2410789103131172864,整租·贝尚湾(别墅) 4室2厅 南/北,https://image1.ljcdn.com/310000-inspection/6e4654bb-f167-4946-8bc6-ea4d23552da5.jpg.250x182.jpg,松江,九亭,贝尚湾(别墅),217,4室2厅3卫,南/北,20000,,低楼层/3层,2020-02-16,,整租,需咨询,20000,0,需咨询,9号线-九亭-1093m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/310000-inspection/5b70b37f-9e0d-457c-9b92-2dc7b75bcbda.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5367c820-1800-4502-ae7a-e5deb98d852b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f9d9fa10-c7ed-4899-a51d-23dc10809d2e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/233c5c6e-caa4-4cd9-af4d-80e4f347770b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/373cde4d-8fb1-4dfe-9b6e-1c257d85d8f3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6e4654bb-f167-4946-8bc6-ea4d23552da5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ccc12bb6-97bf-4963-b665-019a19d53197.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/dd1ed177-b2b2-4e08-b52a-ff1c7b19a1df.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f3a3ee2d-54ac-4eff-b374-b7f5d9dd828c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c4a73375-1835-4e4b-afa8-a48bcdd5223e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/217846a9-ceec-44ad-b2b3-8fd2cc82551a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6f4aa005-a962-410c-b139-c6eeb52ce9f5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/69cf5653-c24d-4348-8170-ae625ff73efd.jpg.780x439.jpg;,【房源亮点】贝尚湾别墅，隐蔽性好，地下一层直接连车库，有两个车位，停车出行方便，动区静区分离，一楼客厅，餐厅，厨房，休闲区，二楼三个卧室，全明设计，南北通透，卫生间干湿分离，减小细菌滋生，顶楼储纳收藏。【装修描述】精装修，家具家电全配，床，衣柜，桌椅，电视，冰箱，洗衣机，空调，热水器，微波炉，宽带，天然气一应俱全，拎包入住即可【交通出行】公交797路，706路，1840路，1843路，198路，可直达可直达9号线九亭地铁口，途经涞坊路，涞坊九谊路，九谊路亭知路，涞寅路，涞寅路九杜路，沪亭北路，交通便捷。距离9号线九亭地铁口约900米。
SH2365814856105598976,整租·贝尚湾(公寓) 2室2厅 南/北,https://image1.ljcdn.com/310000-inspection/10756860-a11b-4cec-8f7c-dd2b68182453.jpg.250x182.jpg,松江,九亭,贝尚湾(公寓),94,2室2厅1卫,南/北,6500,精装;随时看房;,中楼层/17层,2020-02-22,精装修,整租,需咨询,6500,0,需咨询,9号线-九亭-986m;,True,True,True,True,True,False,True,True,True,True,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/c156bd19-5b9f-496d-85eb-d47fecea35dd.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f255173b-1f92-4883-b279-5221e6647f1d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/99e8f275-d1f2-47de-aca7-df2ebe2747c0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b29f0400-b197-447e-98d3-f2a8e1488e9b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/00d0e632-6ea1-46e7-8f83-f2ee04dad54c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b612fba7-2ab4-4ae3-8e87-36d8ce6847a3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/10756860-a11b-4cec-8f7c-dd2b68182453.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/71e6b1cb-76a8-462b-addb-ff0e50232f00.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8b8f154e-8e83-47bf-bc02-e91165878d0d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a2baa441-1803-4178-8971-3d253e23b742.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/eb09de58-466b-4b81-b039-b5bc31815c34.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f781b425-6d6c-4c8d-b99a-5dc4caceb37a.jpg.780x439.jpg;,【装修描述】精装修，家具家电全配，床，衣柜，桌椅，电视，冰箱，洗衣机，空调，热水器，微波炉，宽带，天然气一应俱全，拎包入住即可【交通出行】距离九亭地铁站约920米，公交706.松江43路.1840路.松江42路，途径途经涞坊路，涞坊九谊路，九谊路亭知路，涞寅路，涞寅路九杜路，沪亭北路，交通便捷，出行方便【周边配套】有贝尚放时尚广场和魔力盛会广场两大购物广场，购物方便，可随时休闲娱乐。距离中国工商银行约370米，招商银行约390米，距离地铁口约920米，
SH2426152504581693440,整租·贝尚湾(公寓) 2室2厅 南/北,https://image1.ljcdn.com/310000-inspection/5c813a3e-8de2-4ddd-b325-2baf091a00e9.jpg.250x182.jpg,松江,九亭,贝尚湾(公寓),95,2室2厅1卫,南/北,6800,精装;,高楼层/17层,2020-02-23,精装修,整租,需咨询,6800,0,需咨询,9号线-九亭-986m;,True,True,True,True,True,False,True,True,True,True,暂无数据,民电,自采暖,1年以内,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/88c8e62b-19b9-4256-ba35-f5a847233ea4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4424eed1-fbc1-4d1c-afca-c4e8115467c8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5c813a3e-8de2-4ddd-b325-2baf091a00e9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6163ad15-8444-4075-a8da-81673ea1d7f4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5087e796-a872-4679-85db-2c10bd88e3c2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c3dec528-370a-4dc7-abf6-a366bbd6dc89.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1f1504b8-6915-419b-9389-399d1d75c8ad.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d8db453c-fb3d-483c-a5f2-143887817b22.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/standard_77c0ca53-a7bf-4c2c-8926-77c1d2cee1aa.png.780x439.jpg;,【装修描述】精装修，家具家电全配，床，衣柜，桌椅，电视，冰箱，洗衣机，空调，热水器，微波炉，宽带，天然气一应俱全，拎包入住即可【交通出行】距离九亭地铁站约920米，公交706.松江43路.1840路.松江42路，途径途经涞坊路，涞坊九谊路，九谊路亭知路，涞寅路，涞寅路九杜路，沪亭北路，交通便捷，出行方便【周边配套】有贝尚放时尚广场和魔力盛会广场两大购物广场，购物方便，可随时休闲娱乐。距离中国工商银行约370米，招商银行约390米，距离地铁口约920米，
SH2390357240637816832,整租·奥林匹克花园 2室2厅 南,https://image1.ljcdn.com/310000-inspection/5d638ff6-0a85-488b-89d1-09bcd64af32f.jpg.250x182.jpg,松江,九亭,奥林匹克花园,90,2室2厅1卫,南,5500,,低楼层/13层,2020-01-08,,整租,需咨询,5500,0,需咨询,9号线-九亭-1071m;9号线-九亭-1071m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/c43b1325-bb8d-486a-a499-7e506698475d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e8fdd3c1-c82e-49a1-879a-0d8a8f74a5ff.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3546ead3-57eb-4ab0-b4e8-456e0844227f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5d638ff6-0a85-488b-89d1-09bcd64af32f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/bf1d3af3-e95a-4192-9f2d-84b89ea83dad.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/dbee77d4-414d-4afd-a41d-c329b77c5e08.jpg.780x439.jpg;,
SH2288868114819465216,整租·象屿都城 3室2厅 南,https://image1.ljcdn.com/310000-inspection/eab21f07-0e7d-4efe-bc98-afe8d5198d41.jpg.250x182.jpg,松江,九亭,象屿都城,88,3室2厅1卫,南,5600,精装;,高楼层/14层,2020-02-22,精装修,整租,季付,5600,0,需咨询,13号线-祁连山南路-567m;,True,True,True,True,True,False,True,False,True,True,暂无数据,民电,自采暖,1年以内,只能周末看房,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/fc622c3b-a747-4a17-a6de-e32e7d49e9ec.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/dba64707-dd8a-4f68-8ccd-410c45b980bf.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8a57e8d0-db11-4ce2-9f31-ca963fdffeb5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/55723592-ebef-4fcc-ae1b-edafdc82424b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/906af9db-3703-4242-adc3-ed7ba73b503d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/eab21f07-0e7d-4efe-bc98-afe8d5198d41.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/12f637ea-6b09-432d-8d5a-407d10abbecc.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a1b0959b-e59e-4134-bc1b-6d48f044c43b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3acb3a2c-53d2-46e4-8bb6-e7162aed47d4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6d96570a-6f9e-4c23-9187-040f2f24e1b4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/bff86e74-fd90-4f5e-b115-debc69a97ed2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ad1de30b-3b03-49ec-b878-c3f8dffbdef6.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/048b0af3-a9db-46ba-98ed-0e2b46706fef.png.780x439.jpg;,【房源亮点】电梯高楼层，采光充足！小区比较新，绿化很棒，出门就有公交站，交通方便；小区配套设施完善，生活便利。【户型介绍】精装小三房，两个卫生间，电梯高楼层采光充足，业主一直自住房子保养很好。【装修描述】精装小三房，家具基本都是实木的。屋内业主收拾的很整洁，给人感觉很棒。【出租原因】业主因为工作原因，不在九亭住，可以长租但是要一年一签，因为考虑到后期工作变动可能回来住
SH2414531008033456128,整租·象屿品城 3室2厅 南,https://image1.ljcdn.com/310000-inspection/c8093333-babb-4bf7-9002-ac95e37ea5d5.jpg.250x182.jpg,松江,九亭,象屿品城,93,3室2厅1卫,南,5500,,低楼层/11层,2020-02-11,,整租,需咨询,5500,0,需咨询,12号线-七莘路-947m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/13fd6f4d-5557-44f4-9b4c-0518b67299b6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c8093333-babb-4bf7-9002-ac95e37ea5d5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a91e9cf5-c003-4189-89a0-49889d7b0292.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/14dab132-ab76-4950-9689-436a17844139.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7b3650b1-3369-4bbe-8326-f4e00a5073c0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/20b46870-7498-4d81-8f24-efb94d7edf61.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0e194787-cce1-4e3b-a8c9-902c3caf03e9.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/d026e3e9-219d-48f8-a5d7-ef6bbc66fc8b.png.780x439.jpg;,
SH2411449449067839488,整租·象屿虹桥悦府 2室2厅 南,https://image1.ljcdn.com/310000-inspection/6152f61e-3242-4fa7-956d-abd7ec26df60.jpg.250x182.jpg,松江,九亭,象屿虹桥悦府,0,,,6200,随时看房;,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,,,,,,,False,,False,,
SH2423136930171994112,整租·九城湖滨国际 2室2厅 南,https://image1.ljcdn.com/310000-inspection/pc1_pDozWji6p_1.jpg.250x182.jpg,松江,九亭,九城湖滨国际,86,2室2厅1卫,南,5500,随时看房;,高楼层/16层,2020-02-24,,整租,需咨询,5500,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/47165dfe-a4a3-436f-90c2-34aa33155635.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/97636494-3008-4800-a51b-0350953878c4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/pc1_pDozWji6p_1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/812d1d67-c1b8-4ed2-abd2-093bddfc796e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/98f91954-3d2e-4b43-9405-cf367162856e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/831e40d8-0c9a-48a6-a2a2-afa5838f214c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d9767e60-31e7-43a3-9cb2-b8088d70280a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/37ce90b9-4449-4f16-92e8-7e6b44fc847b.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/standard_92d2eb65-fc01-44ae-8a9c-03f9f2ac1498.png.780x439.jpg;,
SH2410877479884963840,整租·中大九里德(公寓) 2室2厅 南,https://image1.ljcdn.com/310000-inspection/febcb567-3ea0-44b1-93f2-6616ceaf1331.jpg.250x182.jpg,松江,九亭,中大九里德(公寓),88,2室2厅1卫,南,5700,,中楼层/17层,2020-02-24,,整租,需咨询,5700,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/febcb567-3ea0-44b1-93f2-6616ceaf1331.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/91efa2bf-c73c-4e4c-af12-8663f4d99839.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9df4cb47-7bee-4717-b69b-12743ffb7a60.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/096ac277-9661-447f-9aef-8748f585c550.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/54c1389f-4362-42d1-924e-4bdbeb898d8b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5bb45c6f-5030-4b0f-9fc3-87a58c14b5d5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/982d584f-a153-4bf6-8801-c1fae01d8fbb.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0c8f93a0-00e6-4db9-9fe4-b25ecfd02c5b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c61bc91e-6a88-46fb-be0a-d48fed193551.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e39f5ed1-014f-4ccb-8e05-d3905a076b65.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20170104/ae6257b9-2442-4fab-9a62-fc027358948d.jpg.780x439.jpg;,
SH2400559260712050688,整租·英伦风尚(公寓) 3室2厅 南,https://image1.ljcdn.com/310000-inspection/prod-e8ff8051-7a64-44d8-81b3-4654c9d924f3.jpg.250x182.jpg,松江,九亭,英伦风尚(公寓),115,3室2厅1卫,南,6800,,中楼层/5层,2020-02-10,,整租,需咨询,6800,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/310000-inspection/prod-9c5ea367-6d4f-4462-ae6c-def3e57968cd.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-5b463acc-6bc6-4708-9e86-8114a16e7b97.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-d1b0f0c3-a907-410d-b547-f92e31e0af42.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-e8ff8051-7a64-44d8-81b3-4654c9d924f3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-8feb374d-7643-4e1d-a9ba-ab0b0e5dd7e9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-c7a68112-5c3a-4b3f-a75a-9b84b19709a2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-15bbed8e-d125-4939-b9aa-287b42c1b3fd.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-deca6036-fb15-4d49-a7a9-275da1461834.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/prod-bbb152a2-ad05-4e75-a767-0acc0953d32a.png.780x439.jpg;,
SH2420028115603693568,整租·新虹桥首府(公寓) 3室2厅 南/北,https://image1.ljcdn.com/310000-inspection/5d3c8039-4083-4fc7-a2a5-bbdafb57f292.jpg.250x182.jpg,松江,九亭,新虹桥首府(公寓),118,3室2厅2卫,南/北,8500,双卫生间;随时看房;,中楼层/20层,2020-02-24,,整租,需咨询,8500,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/5d3c8039-4083-4fc7-a2a5-bbdafb57f292.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f6f7ccf6-ea97-4c0f-9d66-9bbf849a017e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e3d40913-84a0-49b8-befe-08ed56ebf576.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3bf714bb-fa96-4b71-8e86-aff84672acf4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3ed3ee1f-8c8f-41f6-9ce9-aec2a0a539e7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9d98aa5f-d5a3-44af-a671-0557741edd5c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/cc16616d-9123-463b-bb62-59fe8ab98c50.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1e7d85ad-02dd-442d-8a91-9cacd5c1275b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/49648892-40c6-4377-9b24-454c1e7c3c06.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/64f1c7ff-59e1-4c85-9d24-71b3fc108278.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/aca076b6-ec15-4d79-aef1-156e21956322.jpg.780x439.jpg;,
SH2417379565753614336,整租·中大九里德(公寓) 3室2厅 南,https://image1.ljcdn.com/310000-inspection/b59d7081-3bd6-4fd0-b702-fe2393fe6ec0.jpg.250x182.jpg,松江,九亭,中大九里德(公寓),135,3室2厅2卫,南,8500,双卫生间;,低楼层/16层,2020-02-05,,整租,需咨询,8500,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/8a7a6619-3d74-4179-9461-e743e9820aff.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8ebe0de3-a691-4ee3-a4a1-3170dc66484a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/595d23a9-537d-4466-979a-41fc34c6ed36.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b59d7081-3bd6-4fd0-b702-fe2393fe6ec0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/db449279-786a-46c4-aa95-3d9108619868.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/33737c1a-0715-4dc7-8b7f-28fbd22c14f9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3d5aa466-2d3f-4bbb-b795-52355331b4b8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3be37f48-b898-418c-ba20-71d41eec4567.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/6f6dd735-3112-40f4-8838-279c5dc41402.png.780x439.jpg;,
